time,mode,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
1781515718.5350966,burpee,0.7280895709991455,0.8006196618080139,-0.2663472890853882,0.7313631772994995,0.7883061170578003,-0.25389546155929565,0.732239305973053,0.7887503504753113,-0.2539631724357605,0.7330699563026428,0.7890191674232483,-0.25409847497940063,0.7269511222839355,0.7837589979171753,-0.26014605164527893,0.7242622375488281,0.7805426120758057,-0.26023778319358826,0.7210498452186584,0.7767704725265503,-0.26033538579940796,0.7278558015823364,0.7857427597045898,-0.1752379685640335,0.7103225588798523,0.7704845666885376,-0.18941864371299744,0.7253032326698303,0.8098901510238647,-0.23538954555988312,0.7189078330993652,0.8053106665611267,-0.24361412227153778,0.7231932878494263,0.8653829097747803,-0.10690297186374664,0.6656085252761841,0.7926115393638611,-0.137175053358078,0.7034541368484497,0.9478384852409363,-0.07641340792179108,0.6189374327659607,0.8313446640968323,-0.12699460983276367,0.6824644804000854,1.012302279472351,-0.1433885246515274,0.6001094579696655,0.9281715154647827,-0.1704048365354538,0.6778129935264587,1.0315810441970825,-0.16272278130054474,0.5947682857513428,0.9526280760765076,-0.186679407954216,0.6748704314231873,1.0236554145812988,-0.17795689404010773,0.6008813381195068,0.95680171251297,-0.2022806704044342,0.6740731000900269,1.014768362045288,-0.15131492912769318,0.6033077836036682,0.9499421715736389,-0.17616412043571472,0.6498560905456543,0.9571268558502197,0.004305505193769932,0.6133883595466614,0.9135949611663818,-0.004140767268836498,0.6550202369689941,1.0350030660629272,-0.15383049845695496,0.5760979652404785,0.974764347076416,-0.025067398324608803,0.6132556796073914,1.0932388305664062,0.005465878639370203,0.5316207408905029,1.0365681648254395,0.12976720929145813,0.6058112978935242,1.0974057912826538,0.018297620117664337,0.5263971090316772,1.0483325719833374,0.14190566539764404,0.6018509864807129,1.1302692890167236,-0.04159823805093765,0.5106498599052429,1.0497361421585083,0.05000700429081917
1781515718.6597106,burpee,0.6575225591659546,0.7648553848266602,-0.3194713592529297,0.659942626953125,0.7505611181259155,-0.30944809317588806,0.6620872616767883,0.7504118084907532,-0.30950042605400085,0.6641217470169067,0.7503349184989929,-0.3096059262752533,0.6521626710891724,0.749979555606842,-0.3107888102531433,0.6487370729446411,0.7496035099029541,-0.31088462471961975,0.6453421115875244,0.749290406703949,-0.3109610974788666,0.6642328500747681,0.7509679198265076,-0.23197206854820251,0.6376308798789978,0.7515347599983215,-0.2747414708137512,0.6594750881195068,0.7779914736747742,-0.28903645277023315,0.6501455903053284,0.7741002440452576,-0.2898489236831665,0.6755785346031189,0.832405149936676,-0.14439229667186737,0.6094804406166077,0.7994439601898193,-0.1959208995103836,0.6757646799087524,0.9129558205604553,-0.12567515671253204,0.5798107385635376,0.8720295429229736,-0.1845133900642395,0.6619302034378052,0.9842069149017334,-0.2010611593723297,0.5736216306686401,0.9664393663406372,-0.24622395634651184,0.6607608795166016,1.0004922151565552,-0.22058574855327606,0.5690653324127197,0.990263819694519,-0.269713819026947,0.6560980081558228,1.0010759830474854,-0.23349618911743164,0.575570285320282,0.994016170501709,-0.35783952474594116,0.6560448408126831,0.9927738904953003,-0.20851103961467743,0.5773537755012512,0.9853761196136475,-0.2661511301994324,0.6205679774284363,0.9433366656303406,0.010409662500023842,0.5822203755378723,0.920452892780304,-0.010308964177966118,0.6259360313415527,1.0332828760147095,-0.10298863798379898,0.5364204049110413,0.9813145399093628,-0.04658794030547142,0.5925253629684448,1.0745623111724854,0.08590401709079742,0.4940342903137207,1.0351682901382446,0.07663565129041672,0.5857290029525757,1.075013518333435,0.10242266952991486,0.48921632766723633,1.0414397716522217,0.08849149942398071,0.5883338451385498,1.11375093460083,0.05351116135716438,0.481071412563324,1.0722827911376953,0.007762459106743336
1781515718.8169532,burpee,0.592292070388794,0.7486678957939148,-0.29214876890182495,0.5945295691490173,0.733620285987854,-0.28453075885772705,0.5969094038009644,0.7334500551223755,-0.2845098078250885,0.5992047786712646,0.7335939407348633,-0.2845354974269867,0.5870202779769897,0.735021710395813,-0.27628374099731445,0.584041178226471,0.735475480556488,-0.2763459384441376,0.5811432600021362,0.7358990907669067,-0.27639079093933105,0.6019541621208191,0.7386922240257263,-0.20785343647003174,0.5777547359466553,0.7408152222633362,-0.21137265861034393,0.5968539118766785,0.7619146704673767,-0.2591870427131653,0.5869981646537781,0.7610475420951843,-0.2587509751319885,0.6213406920433044,0.8164231777191162,-0.137669637799263,0.552385687828064,0.8058384656906128,-0.16927313804626465,0.6293293237686157,0.8964919447898865,-0.08232857286930084,0.5393356680870056,0.8986639380455017,-0.14124618470668793,0.6333487033843994,0.9798988103866577,-0.10136643797159195,0.5410006046295166,0.9908517003059387,-0.16341868042945862,0.6383528113365173,0.997269332408905,-0.11179196834564209,0.5376194715499878,1.017601728439331,-0.17977426946163177,0.6344056129455566,1.0016520023345947,-0.1272067129611969,0.5450848340988159,1.0192253589630127,-0.19075164198875427,0.6304430961608887,0.9938543438911438,-0.10781700909137726,0.5467122197151184,1.0080959796905518,-0.16797707974910736,0.5803174376487732,0.947351336479187,0.0021238806657493114,0.5487580299377441,0.9409337639808655,-0.002086448948830366,0.5816938877105713,1.0279947519302368,0.04887315630912781,0.5323367714881897,1.022562026977539,0.05344054102897644,0.5809903144836426,1.0708009004592896,0.25468921661376953,0.5264492034912109,1.0728611946105957,0.274816632270813,0.5811181664466858,1.07877779006958,0.27504006028175354,0.5187528729438782,1.0641539096832275,0.2987247109413147,0.5770400166511536,1.0960553884506226,0.24594111740589142,0.5259603261947632,1.1011474132537842,0.26907724142074585
1781515718.9248927,burpee,0.5592270493507385,0.729223906993866,-0.23240406811237335,0.5622644424438477,0.7149984836578369,-0.2230823040008545,0.5650938749313354,0.7145562767982483,-0.22317561507225037,0.5678296685218811,0.7142189145088196,-0.22328762710094452,0.5546773672103882,0.7165498733520508,-0.22082634270191193,0.5519054532051086,0.7171233296394348,-0.22088022530078888,0.5492230653762817,0.7177019715309143,-0.22092875838279724,0.5715988874435425,0.718572735786438,-0.15941646695137024,0.545425534248352,0.722526490688324,-0.1482657939195633,0.5653102993965149,0.7417666912078857,-0.20810993015766144,0.5547217130661011,0.7434542179107666,-0.2046341449022293,0.5953168869018555,0.7950537204742432,-0.10430189222097397,0.526273787021637,0.8037635087966919,-0.11156650632619858,0.6077329516410828,0.8762466311454773,-0.05598452687263489,0.5206916928291321,0.8988438844680786,-0.0848546251654625,0.6141929030418396,0.9566109776496887,-0.0849127322435379,0.5249213576316833,0.9841102361679077,-0.12868623435497284,0.6236921548843384,0.9721444845199585,-0.09844525158405304,0.5219446420669556,1.0104278326034546,-0.14409323036670685,0.6209378242492676,0.9769262671470642,-0.11307051032781601,0.5289539098739624,1.011281132698059,-0.15822286903858185,0.6152592897415161,0.9724851250648499,-0.0912962555885315,0.5307467579841614,1.0018283128738403,-0.13482597470283508,0.5689873695373535,0.9381513595581055,-0.004962253384292126,0.5314306020736694,0.9401924014091492,0.005055595189332962,0.5671001672744751,1.0284173488616943,0.020752782002091408,0.5208747386932373,1.0293426513671875,0.08027756959199905,0.550690233707428,1.0871747732162476,0.22391264140605927,0.5186187028884888,1.080148696899414,0.28282493352890015,0.5485561490058899,1.095338225364685,0.24287763237953186,0.5184281468391418,1.084829568862915,0.30381453037261963,0.5435351729393005,1.121918797492981,0.19754329323768616,0.5165911912918091,1.1155351400375366,0.25630098581314087
1781515719.144546,burpee,0.5279947519302368,0.7192895412445068,-0.20714864134788513,0.5315364599227905,0.7077251076698303,-0.1969824731349945,0.5343170166015625,0.7077139019966125,-0.19705858826637268,0.5370010733604431,0.7079377174377441,-0.1971050202846527,0.5246026515960693,0.7081765532493591,-0.19432289898395538,0.5222837328910828,0.7085883021354675,-0.1943492889404297,0.5199331641197205,0.708938479423523,-0.1944163590669632,0.5411792993545532,0.7129923701286316,-0.1328359693288803,0.5175892114639282,0.7157221436500549,-0.11733188480138779,0.5330463647842407,0.7317956686019897,-0.18292181193828583,0.5241475701332092,0.7320204973220825,-0.17876195907592773,0.5698644518852234,0.7804853916168213,-0.09306667745113373,0.5024489760398865,0.798358142375946,-0.06654083728790283,0.5827363133430481,0.8746343851089478,-0.09331811964511871,0.5014594197273254,0.8941018581390381,-0.04415331408381462,0.5588203072547913,0.9494926333427429,-0.1551622897386551,0.5073560476303101,0.9809532761573792,-0.11571429669857025,0.5572745203971863,0.9747679829597473,-0.18267199397087097,0.506139874458313,1.0058717727661133,-0.1365133374929428,0.5483659505844116,0.9741054177284241,-0.18993256986141205,0.5115617513656616,1.0064663887023926,-0.1551787257194519,0.5465482473373413,0.9667203426361084,-0.15830053389072418,0.513123631477356,0.994256317615509,-0.12467668950557709,0.5627778768539429,0.9411163926124573,-0.010593486949801445,0.5243117809295654,0.9528083801269531,0.010802135802805424,0.5674143433570862,1.080870509147644,0.009863089770078659,0.5262693166732788,1.0834983587265015,0.02704261615872383,0.5695170760154724,1.170668125152588,0.20595434308052063,0.5292826890945435,1.1767799854278564,0.2023141086101532,0.5700881481170654,1.1827168464660645,0.22640259563922882,0.525463879108429,1.1915206909179688,0.21946051716804504,0.5658674836158752,1.2179127931594849,0.16229870915412903,0.5325722098350525,1.2193363904953003,0.15206246078014374
1781515719.3349016,burpee,0.5236985683441162,0.7146002650260925,-0.22684185206890106,0.5274973511695862,0.7025736570358276,-0.2173255980014801,0.5304975509643555,0.7027618885040283,-0.21737566590309143,0.5331387519836426,0.7030059099197388,-0.2174237221479416,0.51935875415802,0.7024287581443787,-0.21513955295085907,0.5171390771865845,0.7025927305221558,-0.21518591046333313,0.5147355794906616,0.7031146287918091,-0.21527838706970215,0.5368008017539978,0.7073611617088318,-0.15323904156684875,0.5129414200782776,0.7096141576766968,-0.1413748562335968,0.529549241065979,0.728236734867096,-0.20260517299175262,0.519599199295044,0.728263258934021,-0.19948722422122955,0.565127968788147,0.7794287800788879,-0.12542101740837097,0.4976629614830017,0.7927698493003845,-0.08711238950490952,0.5692494511604309,0.8813865780830383,-0.12401147931814194,0.49807778000831604,0.8911482691764832,-0.07110103964805603,0.5408247113227844,0.960491955280304,-0.1795455366373062,0.5056658983230591,0.9800581336021423,-0.14353060722351074,0.541435718536377,0.9814273118972778,-0.2076220065355301,0.5043894648551941,1.004310131072998,-0.16388383507728577,0.5317257046699524,0.9812696576118469,-0.21545448899269104,0.5082746744155884,1.005739450454712,-0.1767493188381195,0.5305043458938599,0.9736365675926208,-0.183259978890419,0.509800910949707,0.9950772523880005,-0.1519932597875595,0.5587421655654907,0.9431716799736023,-0.017105042934417725,0.5187543630599976,0.9526244401931763,0.017283746972680092,0.5572179555892944,1.0830053091049194,-0.041702497750520706,0.518083930015564,1.0805624723434448,0.008724557235836983,0.5602036118507385,1.1770764589309692,0.14486834406852722,0.5237492918968201,1.1825370788574219,0.14276759326457977,0.5622884035110474,1.1893502473831177,0.15856215357780457,0.5252278447151184,1.1973884105682373,0.15391148626804352,0.5564647316932678,1.2199801206588745,0.08196444809436798,0.5285544395446777,1.2221293449401855,0.06944503635168076
1781515719.4581087,burpee,0.5238699316978455,0.6785928010940552,-0.21464145183563232,0.5279774069786072,0.6660083532333374,-0.20678918063640594,0.5307835340499878,0.6659911274909973,-0.20682501792907715,0.5331805944442749,0.6662417650222778,-0.206874817609787,0.5203802585601807,0.6670812964439392,-0.20216667652130127,0.5180195569992065,0.667748749256134,-0.20218893885612488,0.515956461429596,0.6685093641281128,-0.20227134227752686,0.5378822088241577,0.6712760329246521,-0.1479039341211319,0.5147637128829956,0.6745393872261047,-0.12705102562904358,0.5297074913978577,0.6910681128501892,-0.19206729531288147,0.5196529626846313,0.692642092704773,-0.18602769076824188,0.5662557482719421,0.7460549473762512,-0.12461737543344498,0.5003836154937744,0.7504942417144775,-0.06897514313459396,0.5685858726501465,0.8525696396827698,-0.12271866947412491,0.5015087723731995,0.84401535987854,-0.04624750465154648,0.5437700748443604,0.9372645616531372,-0.17694832384586334,0.5033539533615112,0.9321846961975098,-0.12111399322748184,0.5427946448326111,0.9639341831207275,-0.20417186617851257,0.5011560916900635,0.9562197923660278,-0.14232081174850464,0.5331049561500549,0.9619483947753906,-0.2143191546201706,0.5037851333618164,0.9573149085044861,-0.16231416165828705,0.5315977931022644,0.9552805423736572,-0.18098467588424683,0.505801796913147,0.949858546257019,-0.13113024830818176,0.5598253607749939,0.9157106280326843,-0.012878628447651863,0.5216689109802246,0.9208775162696838,0.013035649433732033,0.5651958584785461,1.0132359266281128,-0.08069927990436554,0.5168498158454895,1.0604921579360962,-0.0573359839618206,0.5616286993026733,1.149324655532837,0.10808803886175156,0.5255225896835327,1.1465421915054321,0.07975006103515625,0.562073826789856,1.1560711860656738,0.1230301633477211,0.5266032814979553,1.1591293811798096,0.09073734283447266,0.559210479259491,1.1888641119003296,0.049974225461483,0.528908908367157,1.1868020296096802,0.008486447855830193
1781515719.6277037,burpee,0.5263286828994751,0.6699356436729431,-0.19104471802711487,0.5304469466209412,0.6547142863273621,-0.1828383207321167,0.5332781076431274,0.6542452573776245,-0.18289586901664734,0.5355117917060852,0.6541691422462463,-0.18293830752372742,0.5228074789047241,0.6563801169395447,-0.17892202734947205,0.5204304456710815,0.6570696234703064,-0.17891637980937958,0.5180565118789673,0.6580116152763367,-0.1789998710155487,0.5399232506752014,0.6593557000160217,-0.12021851539611816,0.5166529417037964,0.6641406416893005,-0.10201205313205719,0.532387375831604,0.6821991801261902,-0.16677656769752502,0.5226789712905884,0.684240460395813,-0.16158553957939148,0.5693269968032837,0.7377971410751343,-0.09416459500789642,0.5026098489761353,0.7398396730422974,-0.04449482262134552,0.5703078508377075,0.8404960036277771,-0.08574019372463226,0.5015265345573425,0.8303111791610718,-0.01659945398569107,0.5453011989593506,0.9274545311927795,-0.1547936201095581,0.5025357007980347,0.9130456447601318,-0.09825807809829712,0.5436934232711792,0.9556024074554443,-0.19686226546764374,0.4998854696750641,0.9380707740783691,-0.1211772933602333,0.534157395362854,0.953600287437439,-0.2000114619731903,0.5023149251937866,0.9378657937049866,-0.14438031613826752,0.5328722596168518,0.945832371711731,-0.16110950708389282,0.5045059323310852,0.930878758430481,-0.1093161478638649,0.5624574422836304,0.9135392308235168,-0.010865463875234127,0.5234968066215515,0.9153491258621216,0.011052440851926804,0.567779541015625,1.0073109865188599,-0.0758487731218338,0.5187132358551025,1.048000454902649,-0.04118219390511513,0.5654820203781128,1.145422101020813,0.09548084437847137,0.5207483172416687,1.1576794385910034,0.07051990926265717,0.5657966136932373,1.1566380262374878,0.10809614509344101,0.5221604704856873,1.173804759979248,0.07834752649068832,0.5625450611114502,1.1893435716629028,0.03051096200942993,0.5239938497543335,1.195839524269104,-0.012293173000216484
1781515719.7372382,burpee,0.5254132747650146,0.6735709309577942,-0.18605978786945343,0.5293399691581726,0.6584165096282959,-0.17905306816101074,0.5321057438850403,0.6578858494758606,-0.1790994256734848,0.5348062515258789,0.6576865911483765,-0.17915078997612,0.5218425393104553,0.6599129438400269,-0.17412838339805603,0.5194595456123352,0.660341203212738,-0.17411696910858154,0.5175478458404541,0.6609386205673218,-0.17419368028640747,0.5391698479652405,0.6623528599739075,-0.11862604320049286,0.5168666839599609,0.6653604507446289,-0.09588609635829926,0.5317257642745972,0.6855958104133606,-0.1623089462518692,0.5220844149589539,0.687031090259552,-0.15580222010612488,0.5686807036399841,0.740864634513855,-0.09079381078481674,0.5008777976036072,0.7370306849479675,-0.0378982312977314,0.5723656415939331,0.8447269201278687,-0.08275312930345535,0.49791064858436584,0.819422721862793,-0.011407478712499142,0.5457256436347961,0.9296162724494934,-0.15331944823265076,0.5019826292991638,0.8974074721336365,-0.09832320362329483,0.5435131192207336,0.9575377702713013,-0.18589332699775696,0.49960723519325256,0.9198881387710571,-0.12299592792987823,0.5340521931648254,0.9541732668876648,-0.19707390666007996,0.5026679039001465,0.9202673435211182,-0.1456008106470108,0.533279299736023,0.9455490112304688,-0.15937037765979767,0.504850447177887,0.914019763469696,-0.10938449949026108,0.5594787001609802,0.9151384830474854,-0.009380063973367214,0.5191314816474915,0.913995087146759,0.009570585563778877,0.5683363676071167,1.0114567279815674,-0.08184371888637543,0.5133426189422607,1.046898365020752,-0.061359159648418427,0.5632597804069519,1.1529810428619385,0.08607406169176102,0.5115122199058533,1.1657094955444336,0.04743339866399765,0.5635082721710205,1.1656962633132935,0.09843502193689346,0.5124062299728394,1.183597445487976,0.05467798188328743,0.5602779984474182,1.1970270872116089,0.01811174675822258,0.5132830739021301,1.2045665979385376,-0.03978419676423073
1781515719.9239635,burpee,0.5019519925117493,0.6855655908584595,-0.2332611083984375,0.5061248540878296,0.6724367141723633,-0.22345325350761414,0.508521318435669,0.6723761558532715,-0.22350402176380157,0.5113300085067749,0.6725906133651733,-0.22355039417743683,0.4990140497684479,0.6729920506477356,-0.21971376240253448,0.49626827239990234,0.6732431054115295,-0.21978001296520233,0.4936526417732239,0.6735827326774597,-0.21989314258098602,0.5165479779243469,0.6780630946159363,-0.14484912157058716,0.4914543628692627,0.6789071559906006,-0.12357614189386368,0.5067539811134338,0.6981089115142822,-0.2025105059146881,0.49724310636520386,0.6979657411575317,-0.1975061595439911,0.5461527109146118,0.7523934841156006,-0.09726043045520782,0.4746636748313904,0.750641942024231,-0.061280716210603714,0.5586019158363342,0.8548835515975952,-0.0980147123336792,0.4727274477481842,0.8344448804855347,-0.03176053613424301,0.5209542512893677,0.9231720566749573,-0.1709570735692978,0.4728754162788391,0.9008792638778687,-0.10389809310436249,0.5136030912399292,0.9484692811965942,-0.1976580023765564,0.4703649878501892,0.9249058961868286,-0.13959383964538574,0.5072528123855591,0.94047611951828,-0.20542332530021667,0.47260433435440063,0.9301573634147644,-0.16258634626865387,0.5078915357589722,0.9329102635383606,-0.17359712719917297,0.4750395715236664,0.920147180557251,-0.11851412057876587,0.5341275334358215,0.9282645583152771,-0.008062041364610195,0.49225282669067383,0.9268403649330139,0.008274868130683899,0.5355860590934753,1.0684795379638672,-0.11408641189336777,0.4838433861732483,1.0519063472747803,-0.1871655285358429,0.5403522253036499,1.168308973312378,0.0632859542965889,0.49194273352622986,1.1791374683380127,-0.041597213596105576,0.5404618382453918,1.1806918382644653,0.07639484107494354,0.49503636360168457,1.197666049003601,-0.03070743754506111,0.5391196012496948,1.2114901542663574,-0.013664516620337963,0.4929378926753998,1.2206295728683472,-0.14172914624214172
1781515720.09568,burpee,0.4935975968837738,0.7474799156188965,-0.24974878132343292,0.49786776304244995,0.7321991920471191,-0.2413969337940216,0.5009673237800598,0.7317813634872437,-0.2414340078830719,0.5040377378463745,0.7316336035728455,-0.24141661822795868,0.49015378952026367,0.7328152060508728,-0.24123337864875793,0.4874694347381592,0.7328997850418091,-0.24130673706531525,0.48466354608535767,0.7332844138145447,-0.24143214523792267,0.5092524886131287,0.7348739504814148,-0.1676163524389267,0.4820426404476166,0.7382824420928955,-0.16575048863887787,0.49851179122924805,0.7602900862693787,-0.2208377867937088,0.49041470885276794,0.7603955864906311,-0.22032031416893005,0.5393139719963074,0.8082753419876099,-0.11290130764245987,0.4628380239009857,0.8195869326591492,-0.11171263456344604,0.5540385842323303,0.9166502356529236,-0.10408953577280045,0.4630429148674011,0.9188544154167175,-0.09425239264965057,0.5183418989181519,0.9819586873054504,-0.17518652975559235,0.46591120958328247,1.0013868808746338,-0.17526142299175262,0.512784481048584,1.0081026554107666,-0.2001773566007614,0.46288084983825684,1.0313626527786255,-0.19901393353939056,0.5042994618415833,0.9988114833831787,-0.20990581810474396,0.4692559838294983,1.0291647911071777,-0.22062070667743683,0.5050341486930847,0.9890128970146179,-0.1793307214975357,0.47226205468177795,1.0161592960357666,-0.18541039526462555,0.5276767015457153,0.9829367995262146,-0.0064128488302230835,0.485534131526947,0.9827304482460022,0.006704495754092932,0.5274365544319153,1.1271073818206787,-0.01116207055747509,0.4834960103034973,1.1223350763320923,-0.002654750132933259,0.5294234752655029,1.2328935861587524,0.14142248034477234,0.488925039768219,1.2375645637512207,0.10001448541879654,0.5302202105522156,1.246085286140442,0.1518089771270752,0.4903274476528168,1.2528833150863647,0.10696254670619965,0.5253422856330872,1.2773579359054565,0.068210169672966,0.49340471625328064,1.2808082103729248,0.013846026733517647
1781515720.284414,burpee,0.48680320382118225,0.8031924962997437,-0.25943222641944885,0.4912203252315521,0.7866458296775818,-0.25090140104293823,0.4945800304412842,0.7862827777862549,-0.2509600520133972,0.49780043959617615,0.7861085534095764,-0.2509370446205139,0.48310327529907227,0.7865618467330933,-0.24748897552490234,0.4805844724178314,0.786288857460022,-0.24754109978675842,0.4780275821685791,0.7862733006477356,-0.2476850003004074,0.5028418302536011,0.7892584800720215,-0.1727592647075653,0.4761691093444824,0.7905588150024414,-0.15529905259609222,0.49233871698379517,0.8162680864334106,-0.22876019775867462,0.48358577489852905,0.8151670098304749,-0.22368428111076355,0.5338239669799805,0.8660081624984741,-0.12351558357477188,0.45544227957725525,0.8730790019035339,-0.09455610066652298,0.5477206707000732,0.9722968339920044,-0.10753439366817474,0.4555731415748596,0.9676668047904968,-0.059399403631687164,0.5289671421051025,1.0452553033828735,-0.1887923777103424,0.4507838785648346,1.0475331544876099,-0.15042059123516083,0.5158418416976929,1.0726677179336548,-0.21640625596046448,0.44805747270584106,1.0764930248260498,-0.17349588871002197,0.5134543776512146,1.0686780214309692,-0.22367799282073975,0.4520578980445862,1.0745447874069214,-0.19806818664073944,0.505672812461853,1.057296633720398,-0.19154086709022522,0.4549805521965027,1.063003420829773,-0.16221946477890015,0.5238767862319946,1.0538139343261719,-0.020908161997795105,0.4776328504085541,1.053733229637146,0.021399902179837227,0.521039605140686,1.19254732131958,-0.03087725304067135,0.4762554168701172,1.1890968084335327,0.04336639121174812,0.5199967622756958,1.306558609008789,0.1395634114742279,0.4781683385372162,1.3122272491455078,0.18560545146465302,0.5206714868545532,1.3233155012130737,0.1503227800130844,0.4791858196258545,1.3328601121902466,0.1958099752664566,0.513403058052063,1.3524574041366577,0.04166802391409874,0.4811374247074127,1.352681040763855,0.08238672465085983
1781515720.468191,burpee,0.4885968267917633,0.9001026749610901,-0.2782002091407776,0.4930822253227234,0.8852905035018921,-0.2581908106803894,0.4961318373680115,0.885239839553833,-0.25839072465896606,0.4989456236362457,0.8850896954536438,-0.2583393454551697,0.48405203223228455,0.8858131170272827,-0.25639548897743225,0.4814508557319641,0.8860043287277222,-0.2563885748386383,0.4790171682834625,0.8860937356948853,-0.2565186619758606,0.5027074813842773,0.8874949216842651,-0.16109801828861237,0.4768383502960205,0.8883865475654602,-0.14918223023414612,0.49463924765586853,0.9128957390785217,-0.2336462289094925,0.4835739731788635,0.9129038453102112,-0.2309451848268509,0.535487174987793,0.9584342837333679,-0.09148629009723663,0.45465588569641113,0.968512237071991,-0.0745757669210434,0.5509623289108276,1.0584369897842407,-0.07346927374601364,0.4468763470649719,1.0606015920639038,-0.03733653575181961,0.5449007153511047,1.1414918899536133,-0.1345033049583435,0.44706860184669495,1.1383897066116333,-0.12053263187408447,0.5493583083152771,1.1684280633926392,-0.1531493365764618,0.44451791048049927,1.1662096977233887,-0.1456853300333023,0.5431517362594604,1.1706805229187012,-0.17101047933101654,0.44934725761413574,1.167104959487915,-0.16862154006958008,0.5388293266296387,1.1584362983703613,-0.14462199807167053,0.4517035484313965,1.1552789211273193,-0.13361290097236633,0.5293868780136108,1.1464946269989014,-0.01732501946389675,0.4801308214664459,1.1484946012496948,0.017893249168992043,0.5264976024627686,1.267191767692566,-0.07688238471746445,0.48361000418663025,1.2582533359527588,-0.07986056059598923,0.5324987173080444,1.3984311819076538,-0.006354956422001123,0.4874667525291443,1.4005812406539917,-0.04076697304844856,0.5336660146713257,1.4209671020507812,-0.006307200528681278,0.48825663328170776,1.426430106163025,-0.042051345109939575,0.5262936353683472,1.438180923461914,-0.13151825964450836,0.4908513128757477,1.4375289678573608,-0.16857680678367615
